date,address,latitude,longitude,mint,maxt,temp,dew,humidity,wspd,wdir,precip
06/12/2019,Chiangrai Rice research Center,19.529,99.745,26.0,31.0,29.1,23.6,72.83,9.4,154.6,1.03
06/13/2019,Chiangrai Rice research Center,19.529,99.745,27.0,27.0,27.0,25.0,88.84,9.4,165.0,0.0
06/14/2019,Chiangrai Rice research Center,19.529,99.745,27.0,34.0,30.5,24.1,69.51,20.5,187.63,0.5
06/15/2019,Chiangrai Rice research Center,19.529,99.745,28.0,30.5,29.4,23.7,71.69,13.0,188.75,0.0
06/16/2019,Chiangrai Rice research Center,19.529,99.745,26.0,31.2,29.2,24.8,77.52,16.6,169.8,2.0
06/17/2019,Chiangrai Rice research Center,19.529,99.745,27.0,30.0,28.3,24.1,78.18,14.8,185.33,0.8
06/18/2019,Chiangrai Rice research Center,19.529,99.745,27.0,28.0,27.5,24.0,81.3,14.8,165.0,0.0
06/19/2019,Chiangrai Rice research Center,19.529,99.745,26.0,30.5,29.2,23.5,71.89,20.5,186.25,0.0
06/20/2019,Chiangrai Rice research Center,19.529,99.745,27.0,30.0,28.7,23.9,75.84,11.2,189.0,0.0
06/21/2019,Chiangrai Rice research Center,19.529,99.745,29.0,36.0,33.4,22.3,53.02,13.0,207.7,0.0
06/22/2019,Chiangrai Rice research Center,19.529,99.745,29.0,35.6,32.6,22.9,57.27,9.4,220.17,0.0
06/23/2019,Chiangrai Rice research Center,19.529,99.745,30.0,32.0,31.0,24.0,66.5,13.0,190.0,0.0
06/24/2019,Chiangrai Rice research Center,19.529,99.745,29.0,36.0,33.6,24.6,60.35,13.0,229.0,0.0
06/25/2019,Chiangrai Rice research Center,19.529,99.745,25.0,28.1,26.8,24.7,88.73,5.4,83.33,0.2
06/26/2019,Chiangrai Rice research Center,19.529,99.745,26.0,33.1,30.7,24.2,69.22,14.8,210.44,0.0
06/27/2019,Chiangrai Rice research Center,19.529,99.745,27.0,34.6,30.7,23.8,67.69,9.4,212.0,0.0
06/28/2019,Chiangrai Rice research Center,19.529,99.745,27.0,28.0,27.5,23.0,76.54,5.4,140.0,0.0
06/29/2019,Chiangrai Rice research Center,19.529,99.745,26.0,32.0,29.8,23.1,68.21,13.0,156.5,0.0
06/30/2019,Chiangrai Rice research Center,19.529,99.745,26.0,28.5,27.4,23.0,77.15,9.4,159.67,0.0
07/01/2019,Chiangrai Rice research Center,19.529,99.745,26.0,32.0,29.0,23.8,74.2,27.7,196.38,0.0
07/02/2019,Chiangrai Rice research Center,19.529,99.745,24.0,27.5,25.3,24.3,94.29,11.2,211.0,2.88
07/03/2019,Chiangrai Rice research Center,19.529,99.745,27.0,28.0,27.5,23.0,76.54,13.0,235.0,0.0
07/04/2019,Chiangrai Rice research Center,19.529,99.745,25.0,29.1,27.0,24.0,84.23,13.0,143.5,0.0
07/05/2019,Chiangrai Rice research Center,19.529,99.745,25.0,28.0,27.0,23.3,80.49,13.0,169.0,0.0
07/06/2019,Chiangrai Rice research Center,19.529,99.745,26.0,32.4,30.3,22.6,64.35,18.4,193.4,0.0
07/07/2019,Chiangrai Rice research Center,19.529,99.745,27.0,33.6,30.2,22.1,62.4,13.0,205.0,0.0
07/08/2019,Chiangrai Rice research Center,19.529,99.745,27.0,27.0,27.0,22.5,76.46,9.4,205.0,0.0
07/09/2019,Chiangrai Rice research Center,19.529,99.745,26.0,32.0,29.5,23.3,69.82,13.0,155.71,0.0
07/10/2019,Chiangrai Rice research Center,19.529,99.745,26.0,28.0,27.2,22.8,76.66,11.2,158.5,0.0
07/11/2019,Chiangrai Rice research Center,19.529,99.745,26.0,31.8,29.7,23.1,68.15,14.8,195.44,2.83
07/12/2019,Chiangrai Rice research Center,19.529,99.745,27.0,32.8,30.0,22.9,66.69,13.0,186.83,0.0
07/13/2019,Chiangrai Rice research Center,19.529,99.745,29.0,30.0,29.5,22.0,64.13,13.0,220.0,0.0
07/14/2019,Chiangrai Rice research Center,19.529,99.745,28.0,34.5,32.2,22.1,55.86,14.8,202.13,0.0
07/15/2019,Chiangrai Rice research Center,19.529,99.745,27.0,31.0,29.4,22.3,65.98,11.2,177.0,0.0
07/16/2019,Chiangrai Rice research Center,19.529,99.745,28.0,34.1,31.7,23.1,61.05,10.4,165.5,0.0
07/17/2019,Chiangrai Rice research Center,19.529,99.745,28.0,34.7,30.8,23.8,67.28,9.4,91.4,0.0
07/18/2019,Chiangrai Rice research Center,19.529,99.745,28.0,30.0,29.0,25.0,79.21,7.6,225.0,0.0
07/19/2019,Chiangrai Rice research Center,19.529,99.745,28.0,36.0,32.8,23.8,60.44,27.7,174.13,0.0
07/20/2019,Chiangrai Rice research Center,19.529,99.745,28.0,31.1,29.5,24.7,75.9,9.4,87.5,0.0
07/21/2019,Chiangrai Rice research Center,19.529,99.745,24.0,32.0,28.7,25.0,81.47,11.2,148.14,0.41
07/22/2019,Chiangrai Rice research Center,19.529,99.745,25.0,30.7,27.4,24.5,84.41,11.2,122.0,0.0
07/23/2019,Chiangrai Rice research Center,19.529,99.745,25.0,26.0,25.5,25.0,97.12,1.8,0.0,0.0
07/24/2019,Chiangrai Rice research Center,19.529,99.745,24.0,28.0,25.9,24.6,92.55,22.3,168.38,1.43
07/25/2019,Chiangrai Rice research Center,19.529,99.745,25.0,27.2,26.3,23.9,86.66,9.4,152.5,0.31
07/26/2019,Chiangrai Rice research Center,19.529,99.745,23.0,25.6,24.2,23.5,95.94,14.8,155.0,6.01
07/27/2019,Chiangrai Rice research Center,19.529,99.745,24.0,27.0,25.4,23.8,90.8,14.8,191.0,6.73
07/28/2019,Chiangrai Rice research Center,19.529,99.745,24.0,26.0,25.0,23.0,88.86,7.6,180.0,0.0
07/29/2019,Chiangrai Rice research Center,19.529,99.745,28.0,33.0,31.2,23.9,66.12,16.6,219.88,0.0
07/30/2019,Chiangrai Rice research Center,19.529,99.745,28.0,30.0,29.0,23.2,71.24,13.0,201.25,0.0
07/31/2019,Chiangrai Rice research Center,19.529,99.745,25.0,28.8,27.4,24.9,86.46,13.0,164.8,5.36
08/01/2019,Chiangrai Rice research Center,19.529,99.745,24.0,31.0,28.4,24.1,78.42,29.5,125.43,2.0
08/02/2019,Chiangrai Rice research Center,19.529,99.745,25.0,30.4,27.6,24.6,84.08,11.2,174.83,0.0
08/03/2019,Chiangrai Rice research Center,19.529,99.745,26.0,27.0,26.5,24.0,86.22,7.6,220.0,0.0
08/04/2019,Chiangrai Rice research Center,19.529,99.745,23.9,25.0,24.3,23.6,96.11,13.0,228.5,27.14
08/05/2019,Chiangrai Rice research Center,19.529,99.745,23.0,24.4,23.9,23.6,98.75,9.4,136.25,0.96
08/06/2019,Chiangrai Rice research Center,19.529,99.745,25.0,30.6,28.2,24.3,79.96,9.4,148.4,5.1
08/07/2019,Chiangrai Rice research Center,19.529,99.745,26.0,30.6,28.7,24.6,79.01,11.2,129.8,0.0
08/08/2019,Chiangrai Rice research Center,19.529,99.745,27.0,28.0,27.5,25.0,86.31,9.4,215.0,0.0
08/09/2019,Chiangrai Rice research Center,19.529,99.745,27.0,30.0,27.7,25.3,86.89,13.0,232.43,3.19
08/10/2019,Chiangrai Rice research Center,19.529,99.745,24.0,29.0,26.3,24.0,87.39,9.4,287.25,1.89
08/11/2019,Chiangrai Rice research Center,19.529,99.745,25.0,30.2,27.5,25.1,87.05,18.4,131.67,13.46
08/12/2019,Chiangrai Rice research Center,19.529,99.745,26.0,30.6,28.5,24.4,79.24,11.2,138.17,0.0
08/13/2019,Chiangrai Rice research Center,19.529,99.745,25.0,26.0,25.5,24.5,94.38,3.6,0.0,0.0
08/14/2019,Chiangrai Rice research Center,19.529,99.745,25.0,28.2,27.1,25.5,91.37,9.4,182.5,2.3
08/15/2019,Chiangrai Rice research Center,19.529,99.745,25.0,28.0,26.7,24.6,88.72,9.4,180.75,0.0
08/16/2019,Chiangrai Rice research Center,19.529,99.745,25.0,29.2,27.0,24.6,87.07,16.6,198.8,4.4
08/17/2019,Chiangrai Rice research Center,19.529,99.745,27.0,30.1,28.5,25.0,81.5,13.0,155.33,0.2
08/18/2019,Chiangrai Rice research Center,19.529,99.745,25.0,26.0,25.5,24.5,94.38,5.4,240.0,0.0
08/19/2019,Chiangrai Rice research Center,19.529,99.745,25.0,33.0,29.9,23.4,69.34,13.0,212.25,0.0
08/20/2019,Chiangrai Rice research Center,19.529,99.745,27.0,31.0,29.3,24.8,77.19,9.4,170.5,0.0
08/21/2019,Chiangrai Rice research Center,19.529,99.745,25.0,30.0,27.0,24.4,86.13,10.3,106.71,7.9
08/22/2019,Chiangrai Rice research Center,19.529,99.745,24.0,29.0,26.5,24.4,88.79,13.0,132.0,22.06
08/23/2019,Chiangrai Rice research Center,19.529,99.745,25.0,25.0,25.0,24.0,94.19,5.4,225.0,0.0
08/24/2019,Chiangrai Rice research Center,19.529,99.745,24.0,31.0,27.9,24.6,83.08,8.4,84.57,4.7
08/25/2019,Chiangrai Rice research Center,19.529,99.745,25.0,29.0,27.2,24.6,86.04,5.4,100.5,0.0
08/26/2019,Chiangrai Rice research Center,19.529,99.745,26.0,32.0,30.0,25.0,75.24,9.4,122.44,0.0
08/27/2019,Chiangrai Rice research Center,19.529,99.745,26.0,30.2,28.0,24.5,81.35,7.6,130.6,0.0
08/28/2019,Chiangrai Rice research Center,19.529,99.745,25.0,27.0,26.0,24.0,88.93,7.6,290.0,0.0
08/29/2019,Chiangrai Rice research Center,19.529,99.745,26.0,33.0,30.0,25.4,77.14,11.2,115.43,0.0
08/30/2019,Chiangrai Rice research Center,19.529,99.745,26.5,29.3,27.7,25.1,85.68,4.2,28.25,2.6
08/31/2019,Chiangrai Rice research Center,19.529,99.745,26.8,30.0,29.0,24.1,75.26,25.9,51.9,10.42
09/01/2019,Chiangrai Rice research Center,19.529,99.745,25.0,31.0,28.5,23.7,75.88,11.2,130.0,0.0
09/02/2019,Chiangrai Rice research Center,19.529,99.745,25.0,28.2,25.8,24.6,93.47,9.4,31.0,3.09
09/03/2019,Chiangrai Rice research Center,19.529,99.745,25.0,26.0,25.5,25.0,97.12,3.6,0.0,0.0
09/04/2019,Chiangrai Rice research Center,19.529,99.745,24.0,32.0,29.0,24.6,78.44,9.4,73.75,0.0
09/05/2019,Chiangrai Rice research Center,19.529,99.745,26.0,30.0,28.1,24.7,82.23,5.4,105.5,0.0
09/06/2019,Chiangrai Rice research Center,19.529,99.745,26.0,32.6,30.2,24.4,72.11,13.0,178.63,0.0
09/07/2019,Chiangrai Rice research Center,19.529,99.745,27.0,31.1,29.3,24.5,75.74,13.0,150.67,0.0
09/08/2019,Chiangrai Rice research Center,19.529,99.745,28.0,28.0,28.0,24.5,81.35,11.2,195.0,0.0
09/09/2019,Chiangrai Rice research Center,19.529,99.745,26.0,32.2,30.0,24.3,72.37,9.4,188.75,0.0
09/10/2019,Chiangrai Rice research Center,19.529,99.745,26.0,29.2,27.5,24.7,84.89,13.0,171.0,0.0
09/11/2019,Chiangrai Rice research Center,19.529,99.745,24.0,27.2,25.7,23.9,89.78,14.8,166.2,5.61
09/12/2019,Chiangrai Rice research Center,19.529,99.745,25.0,30.2,27.0,23.6,82.24,7.6,121.67,0.0
09/13/2019,Chiangrai Rice research Center,19.529,99.745,25.0,28.0,26.5,25.0,91.89,3.6,0.0,0.0
09/14/2019,Chiangrai Rice research Center,19.529,99.745,24.0,31.0,28.0,24.6,82.32,7.6,99.0,0.0
09/15/2019,Chiangrai Rice research Center,19.529,99.745,24.0,30.0,27.4,24.3,83.66,5.4,25.33,0.0
09/16/2019,Chiangrai Rice research Center,19.529,99.745,25.0,33.7,30.5,23.2,66.58,5.4,93.0,0.0
09/17/2019,Chiangrai Rice research Center,19.529,99.745,25.0,32.8,29.3,23.5,71.73,7.6,115.67,0.0
09/18/2019,Chiangrai Rice research Center,19.529,99.745,26.0,28.0,27.0,23.5,81.24,7.6,200.0,0.0
09/19/2019,Chiangrai Rice research Center,19.529,99.745,26.0,32.0,29.0,23.6,73.51,13.0,222.57,3.0
09/20/2019,Chiangrai Rice research Center,19.529,99.745,24.0,29.0,26.3,24.3,89.46,5.4,230.0,1.0
09/21/2019,Chiangrai Rice research Center,19.529,99.745,25.0,33.0,29.2,24.0,74.33,11.2,175.38,5.0
09/22/2019,Chiangrai Rice research Center,19.529,99.745,26.0,31.5,29.3,20.5,59.93,18.4,47.33,0.0
09/23/2019,Chiangrai Rice research Center,19.529,99.745,24.0,26.0,25.0,20.5,76.44,18.4,30.0,0.0
09/24/2019,Chiangrai Rice research Center,19.529,99.745,24.0,31.1,28.8,20.0,60.11,16.6,29.5,0.0
09/25/2019,Chiangrai Rice research Center,19.529,99.745,23.0,28.1,26.1,20.0,69.61,16.6,25.0,0.0
09/26/2019,Chiangrai Rice research Center,19.529,99.745,23.0,31.0,28.0,20.2,63.66,14.8,90.2,0.0
09/27/2019,Chiangrai Rice research Center,19.529,99.745,23.0,27.0,25.0,21.6,82.14,6.9,162.5,2.0
09/28/2019,Chiangrai Rice research Center,19.529,99.745,22.0,24.0,23.0,21.5,91.33,3.6,0.0,0.0
09/29/2019,Chiangrai Rice research Center,19.529,99.745,22.0,32.0,28.2,21.0,66.58,7.6,78.83,0.0
09/30/2019,Chiangrai Rice research Center,19.529,99.745,23.0,28.0,25.8,22.0,79.64,3.6,17.5,0.0
10/01/2019,Chiangrai Rice research Center,19.529,99.745,25.0,31.6,29.0,23.2,71.54,18.4,152.88,0.0
10/02/2019,Chiangrai Rice research Center,19.529,99.745,25.0,32.4,29.0,23.9,75.11,7.6,81.0,0.0
10/03/2019,Chiangrai Rice research Center,19.529,99.745,26.0,28.0,27.0,24.5,86.27,3.6,0.0,0.0
10/04/2019,Chiangrai Rice research Center,19.529,99.745,25.0,32.5,28.6,23.5,74.42,13.0,198.4,0.0
10/05/2019,Chiangrai Rice research Center,19.529,99.745,23.0,27.0,25.2,22.8,87.2,5.4,39.33,0.0
10/06/2019,Chiangrai Rice research Center,19.529,99.745,24.0,31.0,27.7,22.9,76.19,14.8,69.89,3.0
10/07/2019,Chiangrai Rice research Center,19.529,99.745,22.0,31.1,26.9,23.0,80.43,7.6,34.0,0.0
10/08/2019,Chiangrai Rice research Center,19.529,99.745,22.0,25.0,23.5,22.5,94.34,7.6,25.0,0.0
10/09/2019,Chiangrai Rice research Center,19.529,99.745,23.0,32.0,28.8,22.1,68.65,9.4,54.0,0.0
10/10/2019,Chiangrai Rice research Center,19.529,99.745,25.0,29.0,27.2,23.1,78.82,4.4,102.5,0.0
10/11/2019,Chiangrai Rice research Center,19.529,99.745,23.0,31.0,28.6,23.6,75.33,18.4,112.14,1.0
10/12/2019,Chiangrai Rice research Center,19.529,99.745,23.0,32.4,28.4,23.7,77.38,5.4,72.5,0.0
10/13/2019,Chiangrai Rice research Center,19.529,99.745,26.0,28.0,27.0,24.5,86.27,7.6,20.0,0.0
10/14/2019,Chiangrai Rice research Center,19.529,99.745,24.0,29.0,26.4,22.9,81.81,13.0,161.0,7.0
10/15/2019,Chiangrai Rice research Center,19.529,99.745,24.0,30.0,26.5,21.9,76.9,9.4,107.25,0.0
10/16/2019,Chiangrai Rice research Center,19.529,99.745,24.0,32.0,29.7,21.1,61.25,11.2,84.7,0.0
10/17/2019,Chiangrai Rice research Center,19.529,99.745,25.0,31.1,28.4,22.9,72.85,11.2,42.17,0.0
10/18/2019,Chiangrai Rice research Center,19.529,99.745,24.0,25.0,24.5,23.5,94.34,9.4,20.0,0.0
10/19/2019,Chiangrai Rice research Center,19.529,99.745,23.0,31.0,28.2,23.3,75.9,7.6,192.6,2.0
10/20/2019,Chiangrai Rice research Center,19.529,99.745,24.0,29.0,26.5,23.5,84.65,7.6,57.75,0.0
10/21/2019,Chiangrai Rice research Center,19.529,99.745,23.0,32.6,29.7,23.0,68.62,7.6,127.25,0.0
10/22/2019,Chiangrai Rice research Center,19.529,99.745,25.0,32.1,28.6,23.3,74.19,5.4,169.4,0.0
10/23/2019,Chiangrai Rice research Center,19.529,99.745,22.0,23.0,22.5,22.5,100.0,5.4,290.0,0.0
10/24/2019,Chiangrai Rice research Center,19.529,99.745,25.0,34.0,29.7,23.7,71.36,5.4,101.2,0.0
10/25/2019,Chiangrai Rice research Center,19.529,99.745,24.0,30.0,27.2,24.1,83.65,3.6,40.0,0.0
10/26/2019,Chiangrai Rice research Center,19.529,99.745,23.0,32.9,29.8,23.6,71.02,7.6,132.86,0.0
10/27/2019,Chiangrai Rice research Center,19.529,99.745,25.0,32.0,29.0,24.0,75.55,6.5,106.67,0.0
10/28/2019,Chiangrai Rice research Center,19.529,99.745,25.0,27.0,26.0,24.5,91.51,3.6,0.0,0.0
10/29/2019,Chiangrai Rice research Center,19.529,99.745,23.0,30.0,27.5,23.9,81.38,9.4,91.14,3.07
10/30/2019,Chiangrai Rice research Center,19.529,99.745,25.0,28.0,26.6,21.5,73.98,18.4,28.25,0.0
10/31/2019,Chiangrai Rice research Center,19.529,99.745,22.0,30.6,28.0,15.5,49.96,16.6,62.1,0.0
11/01/2019,Chiangrai Rice research Center,19.529,99.745,20.0,30.6,27.2,17.4,56.65,18.4,59.6,0.0
11/02/2019,Chiangrai Rice research Center,19.529,99.745,24.0,30.6,27.7,20.4,65.11,16.6,22.5,0.0
11/03/2019,Chiangrai Rice research Center,19.529,99.745,22.0,25.0,23.5,21.5,88.76,3.6,0.0,0.0
11/04/2019,Chiangrai Rice research Center,19.529,99.745,24.0,30.2,27.8,21.7,70.62,7.6,129.2,0.0
11/05/2019,Chiangrai Rice research Center,19.529,99.745,24.0,28.0,26.7,22.1,76.26,5.4,38.25,0.0
11/06/2019,Chiangrai Rice research Center,19.529,99.745,22.0,29.5,26.2,22.5,81.29,14.1,133.71,5.1
11/07/2019,Chiangrai Rice research Center,19.529,99.745,22.0,27.0,24.8,22.4,87.07,9.4,90.17,0.0
11/08/2019,Chiangrai Rice research Center,19.529,99.745,22.0,22.0,22.0,22.0,100.0,9.4,30.0,0.0
11/09/2019,Chiangrai Rice research Center,19.529,99.745,23.0,28.7,26.1,21.1,74.8,9.4,95.8,0.0
11/10/2019,Chiangrai Rice research Center,19.529,99.745,21.0,25.0,23.1,21.7,91.92,4.0,55.0,0.0
11/11/2019,Chiangrai Rice research Center,19.529,99.745,23.0,30.7,27.9,20.8,66.65,9.4,68.78,0.0
11/12/2019,Chiangrai Rice research Center,19.529,99.745,22.0,30.5,26.7,21.6,74.78,7.6,23.6,0.0
11/13/2019,Chiangrai Rice research Center,19.529,99.745,22.0,25.0,23.5,22.5,94.34,3.6,0.0,0.0
11/14/2019,Chiangrai Rice research Center,19.529,99.745,25.0,30.0,28.4,20.7,64.08,13.0,71.57,0.0
11/15/2019,Chiangrai Rice research Center,19.529,99.745,22.0,27.0,24.8,21.0,80.46,7.6,79.0,0.0
11/16/2019,Chiangrai Rice research Center,19.529,99.745,22.0,31.5,28.5,21.1,65.91,7.6,87.4,0.0
11/17/2019,Chiangrai Rice research Center,19.529,99.745,21.0,31.3,26.2,19.4,67.48,6.8,106.6,0.0
11/18/2019,Chiangrai Rice research Center,19.529,99.745,19.0,21.0,20.0,17.5,85.59,3.6,40.0,0.0
11/19/2019,Chiangrai Rice research Center,19.529,99.745,20.0,30.0,26.1,17.7,61.28,9.4,200.33,0.0
11/20/2019,Chiangrai Rice research Center,19.529,99.745,20.0,27.0,23.4,19.4,79.21,5.4,32.0,0.0
11/21/2019,Chiangrai Rice research Center,19.529,99.745,19.0,30.4,26.6,19.1,65.55,7.6,192.17,0.0
11/22/2019,Chiangrai Rice research Center,19.529,99.745,19.0,29.3,24.8,19.0,72.24,5.4,205.67,0.0
11/23/2019,Chiangrai Rice research Center,19.529,99.745,19.0,21.0,20.0,19.5,97.01,3.6,0.0,0.0
11/24/2019,Chiangrai Rice research Center,19.529,99.745,20.0,30.0,25.6,18.8,68.44,9.4,122.67,0.0
11/25/2019,Chiangrai Rice research Center,19.529,99.745,20.0,27.0,23.4,19.1,77.29,5.4,97.0,0.0
11/26/2019,Chiangrai Rice research Center,19.529,99.745,18.0,29.1,26.1,17.8,62.52,7.6,48.57,0.0
11/27/2019,Chiangrai Rice research Center,19.529,99.745,17.0,29.4,24.0,18.0,71.37,9.4,74.83,0.0
11/28/2019,Chiangrai Rice research Center,19.529,99.745,18.0,21.0,19.5,18.0,91.5,1.8,0.0,0.0
11/29/2019,Chiangrai Rice research Center,19.529,99.745,19.0,30.0,26.0,18.1,63.79,7.6,198.75,0.0
11/30/2019,Chiangrai Rice research Center,19.529,99.745,18.0,25.0,21.7,18.3,82.39,5.4,143.33,0.0
12/01/2019,Chiangrai Rice research Center,19.529,99.745,17.0,31.0,26.7,17.8,61.37,11.4,74.43,0.0
12/02/2019,Chiangrai Rice research Center,19.529,99.745,17.0,28.7,23.5,18.1,73.68,5.4,204.25,0.0
12/03/2019,Chiangrai Rice research Center,19.529,99.745,20.0,22.0,21.0,18.5,86.02,5.4,75.0,0.0
12/04/2019,Chiangrai Rice research Center,19.529,99.745,18.0,26.0,23.0,16.6,68.95,13.0,149.75,0.0
12/05/2019,Chiangrai Rice research Center,19.529,99.745,16.0,23.0,20.1,14.1,71.63,20.5,39.25,0.0
12/06/2019,Chiangrai Rice research Center,19.529,99.745,16.0,24.0,21.4,10.6,51.71,24.1,34.3,0.0
12/07/2019,Chiangrai Rice research Center,19.529,99.745,13.0,22.3,18.5,5.9,47.35,25.9,33.67,0.0
12/08/2019,Chiangrai Rice research Center,19.529,99.745,10.0,13.0,11.5,8.0,79.52,5.4,20.0,0.0
12/09/2019,Chiangrai Rice research Center,19.529,99.745,8.0,23.0,17.9,6.3,51.73,13.0,166.43,0.0
12/10/2019,Chiangrai Rice research Center,19.529,99.745,9.0,18.0,13.7,9.0,75.47,7.6,21.0,0.0
12/11/2019,Chiangrai Rice research Center,19.529,99.745,9.0,25.6,20.5,9.8,53.92,7.6,103.0,0.0
12/12/2019,Chiangrai Rice research Center,19.529,99.745,11.0,24.7,18.4,11.7,67.72,7.6,124.8,0.0
12/13/2019,Chiangrai Rice research Center,19.529,99.745,11.0,15.0,13.0,12.0,93.92,3.6,145.0,0.0
12/14/2019,Chiangrai Rice research Center,19.529,99.745,12.0,27.0,21.7,13.6,62.88,9.4,14.33,0.0
12/15/2019,Chiangrai Rice research Center,19.529,99.745,13.0,22.0,17.9,14.6,82.33,3.6,0.0,0.0
12/16/2019,Chiangrai Rice research Center,19.529,99.745,14.0,28.9,23.9,15.0,61.05,9.4,82.75,0.0
12/17/2019,Chiangrai Rice research Center,19.529,99.745,15.0,28.1,21.7,15.8,71.85,5.4,99.75,0.0
12/18/2019,Chiangrai Rice research Center,19.529,99.745,15.0,19.0,17.0,15.5,91.38,1.8,0.0,0.0
12/19/2019,Chiangrai Rice research Center,19.529,99.745,16.0,30.0,24.3,17.0,66.65,9.4,90.83,0.0
12/20/2019,Chiangrai Rice research Center,19.529,99.745,17.0,24.0,20.8,17.0,79.86,5.4,93.75,0.0
12/21/2019,Chiangrai Rice research Center,19.529,99.745,16.0,30.7,25.8,17.7,63.87,7.9,107.25,0.0
12/22/2019,Chiangrai Rice research Center,19.529,99.745,16.0,28.8,22.6,16.0,69.11,5.4,38.0,0.0
12/23/2019,Chiangrai Rice research Center,19.529,99.745,14.0,18.0,16.0,14.5,91.32,0.0,0.0,0.0
12/24/2019,Chiangrai Rice research Center,19.529,99.745,14.0,30.0,23.3,14.2,59.77,7.6,67.75,0.0
12/25/2019,Chiangrai Rice research Center,19.529,99.745,14.0,22.0,18.7,15.4,82.29,3.6,33.33,0.0
12/26/2019,Chiangrai Rice research Center,19.529,99.745,16.0,29.4,24.5,16.4,63.01,5.4,120.29,0.0
12/27/2019,Chiangrai Rice research Center,19.529,99.745,16.0,26.7,21.4,17.0,77.65,5.4,125.4,0.0
12/28/2019,Chiangrai Rice research Center,19.529,99.745,20.0,21.0,20.5,20.0,97.01,0.0,0.0,0.0
12/29/2019,Chiangrai Rice research Center,19.529,99.745,19.0,23.0,21.0,19.5,91.22,11.2,116.88,2.49
12/30/2019,Chiangrai Rice research Center,19.529,99.745,17.0,19.0,18.2,17.3,94.75,9.4,98.0,0.0
12/31/2019,Chiangrai Rice research Center,19.529,99.745,16.0,27.6,22.9,18.2,76.46,13.0,42.13,0.0
